site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Pancreas,Female,tce,,,1,2.95,0.0319576965467335,0.028713789,0.035201602
Pancreas,Female,tce,,,1,3.0,0.0317477233096055,0.028517189,0.034978259
Pancreas,Female,tce,,,1,3.05,0.0315371173047113,0.028319947,0.034754287
Pancreas,Female,tce,,,1,3.0999999,0.0313282874656815,0.028124312,0.034532264
Pancreas,Female,tce,,,1,3.1500001,0.0311212577319924,0.027930304,0.034312211
Pancreas,Female,tce,,,1,3.2,0.0309160510143148,0.027737949,0.034094155
Pancreas,Female,tce,,,1,3.25,0.0307126836249069,0.027547261,0.033878107
Pancreas,Female,tce,,,1,3.3,0.0305111695565188,0.027358256,0.033664081
Pancreas,Female,tce,,,1,3.3499999,0.0303115197833266,0.027170949,0.03345209
Pancreas,Female,tce,,,1,3.4000001,0.0301137415886822,0.026985344,0.03324214
Pancreas,Female,tce,,,1,3.45,0.0299178425713292,0.02680145,0.033034235
Pancreas,Female,tce,,,1,3.5,0.0297238252085259,0.026619276,0.032828376
Pancreas,Female,tce,,,1,3.55,0.0295316908397594,0.026438821,0.032624561
Pancreas,Female,tce,,,1,3.5999999,0.0293414389042756,0.026260087,0.032422792
Pancreas,Female,tce,,,1,3.6500001,0.0291530662166698,0.026083075,0.032223057
Pancreas,Female,tce,,,1,3.7,0.0289665707058833,0.025907781,0.03202536
Pancreas,Female,tce,,,1,3.75,0.0287819461679514,0.025734207,0.031829685
Pancreas,Female,tce,,,1,3.8,0.0285991859981458,0.025562342,0.031636029
Pancreas,Female,tce,,,1,3.8499999,0.0284182824078016,0.025392186,0.031444378
Pancreas,Female,tce,,,1,3.9000001,0.0282392256846415,0.02522373,0.031254724
Pancreas,Female,tce,,,1,3.95,0.0280620076999757,0.025056968,0.031067049
Pancreas,Female,tce,,,1,4.0,0.0278866168785726,0.024891889,0.030881345
Pancreas,Female,tce,,,1,4.0500002,0.0277109467336226,0.024726536,0.030695356
Pancreas,Female,tce,,,1,4.0999999,0.0275371190049772,0.024562888,0.030511349
Pancreas,Female,tce,,,1,4.1500001,0.0273651167983137,0.024400927,0.030329306
Pancreas,Female,tce,,,1,4.1999998,0.027194929246441,0.024240647,0.030149212
Pancreas,Female,tce,,,1,4.25,0.0270265384473014,0.024082031,0.029971046
Pancreas,Female,tce,,,1,4.3000002,0.0268599309249795,0.02392507,0.029794794
Pancreas,Female,tce,,,1,4.3499999,0.0266950927360075,0.023769749,0.029620437
Pancreas,Female,tce,,,1,4.4000001,0.0265320048776589,0.023616055,0.029447954
Pancreas,Female,tce,,,1,4.4499998,0.0263706542945051,0.023463976,0.029277332
Pancreas,Female,tce,,,1,4.5,0.026211021475718,0.023313494,0.029108549
Pancreas,Female,tce,,,1,4.5500002,0.0260530913052622,0.023164598,0.028941585
Pancreas,Female,tce,,,1,4.5999999,0.0258968484069561,0.023017274,0.028776422
Pancreas,Female,tce,,,1,4.6500001,0.0257422727790804,0.022871505,0.02861304
Pancreas,Female,tce,,,1,4.6999998,0.0255893502142456,0.022727279,0.02845142
Pancreas,Female,tce,,,1,4.75,0.0254380605323724,0.022584578,0.028291544
Pancreas,Female,tce,,,1,4.8000002,0.025288387853605,0.022443386,0.028133389
Pancreas,Female,tce,,,1,4.8499999,0.0251403161765107,0.022303693,0.027976939
Pancreas,Female,tce,,,1,4.9000001,0.0249938252320241,0.022165477,0.027822172
Pancreas,Female,tce,,,1,4.9499998,0.0248489003499415,0.022028729,0.02766907
Pancreas,Female,tce,,,1,5.0,0.0247055212995049,0.021893431,0.027517613
Pancreas,Female,tce,,,2,0.0,0.0,0.0,0.0
Pancreas,Female,tce,,,2,0.050000001,0.0201521619953604,0.018572299,0.021732025
Pancreas,Female,tce,,,2,0.1,0.0355134119638465,0.032809123,0.038217701
Pancreas,Female,tce,,,2,0.15000001,0.0453397736604249,0.041962489,0.048717059
Pancreas,Female,tce,,,2,0.2,0.0516863151645611,0.04791094,0.05546169
Pancreas,Female,tce,,,2,0.25,0.0558311698348829,0.051825915,0.059836425
Pancreas,Female,tce,,,2,0.30000001,0.0585378385056256,0.054407742,0.062667936
Pancreas,Female,tce,,,2,0.34999999,0.0602962241804028,0.056105971,0.064486474
Pancreas,Female,tce,,,2,0.40000001,0.0614031206379122,0.057193432,0.065612808
Pancreas,Female,tce,,,2,0.44999999,0.0620334618272202,0.057831537,0.066235386
Pancreas,Female,tce,,,2,0.5,0.0622972495406939,0.058122266,0.066472232
Pancreas,Female,tce,,,2,0.55000001,0.0622677560799748,0.058133893,0.066401616
Pancreas,Female,tce,,,2,0.60000002,0.0619964049366838,0.0579146,0.066078208
Pancreas,Female,tce,,,2,0.64999998,0.0615233026764548,0.057502389,0.065544218
Pancreas,Female,tce,,,2,0.69999999,0.0608849916989699,0.056932043,0.06483794
Pancreas,Female,tce,,,2,0.75,0.0601147491601725,0.056235131,0.06399437
Pancreas,Female,tce,,,2,0.80000001,0.0592420035263637,0.055439502,0.063044503
Pancreas,Female,tce,,,2,0.85000002,0.0582922420576468,0.054569267,0.062015221
Pancreas,Female,tce,,,2,0.89999998,0.0572871891269344,0.053644959,0.060929421
Pancreas,Female,tce,,,2,0.94999999,0.0562451156116827,0.05268386,0.059806369
Pancreas,Female,tce,,,2,1.0,0.0551812179417557,0.051700354,0.058662083
Pancreas,Female,tce,,,2,1.05,0.0540907146243277,0.05069001,0.057491418
Pancreas,Female,tce,,,2,1.1,0.0529999597757444,0.049677733,0.056322187
Pancreas,Female,tce,,,2,1.15,0.0519152708834521,0.048669565,0.055160977
Pancreas,Female,tce,,,2,1.2,0.0508414318442471,0.047670122,0.054012742
Pancreas,Female,tce,,,2,1.25,0.0497820569289786,0.046682917,0.052881196
Pancreas,Female,tce,,,2,1.3,0.0487398346510536,0.045710579,0.051769089
Pancreas,Female,tce,,,2,1.35,0.0477167367122809,0.044755071,0.050678402
Pancreas,Female,tce,,,2,1.4,0.0467141805491301,0.043817826,0.049610533
Pancreas,Female,tce,,,2,1.45,0.0457331331994525,0.042899843,0.048566423
Pancreas,Female,tce,,,2,1.5,0.0447742248499678,0.042001799,0.047546651
Pancreas,Female,tce,,,2,1.55,0.0438378065121583,0.041124105,0.046551511
Pancreas,Female,tce,,,2,1.6,0.0429240157972821,0.040266965,0.045581069
Pancreas,Female,tce,,,2,1.65,0.0420328295570421,0.039430425,0.044635236
Pancreas,Female,tce,,,2,1.7,0.0411640855976163,0.038614392,0.043713778
Pancreas,Female,tce,,,2,1.75,0.0403175290337646,0.037818689,0.042816367
Pancreas,Female,tce,,,2,1.8,0.0394928211082989,0.03704305,0.041942593
Pancreas,Female,tce,,,2,1.85,0.0386895644108636,0.036287148,0.041091979
Pancreas,Female,tce,,,2,1.9,0.0379073234326633,0.03555062,0.040264025
Pancreas,Female,tce,,,2,1.95,0.037145623350157,0.034833059,0.039458189
Pancreas,Female,tce,,,2,2.0,0.0364039746261839,0.034134038,0.038673911
Pancreas,Female,tce,,,2,2.05,0.0356700273156454,0.033441957,0.037898101
Pancreas,Female,tce,,,2,2.0999999,0.0349556271347888,0.032768011,0.037143245
Pancreas,Female,tce,,,2,2.1500001,0.0342602285950215,0.032111719,0.036408737
Pancreas,Female,tce,,,2,2.2,0.0335832979748625,0.031472608,0.035693988
Pancreas,Female,tce,,,2,2.25,0.0329242964984634,0.030850191,0.034998402
Pancreas,Female,tce,,,2,2.3,0.0322826960856726,0.030243997,0.034321398
Pancreas,Female,tce,,,2,2.3499999,0.0316579778447735,0.029653555,0.033662401
Pancreas,Female,tce,,,2,2.4000001,0.0310496306202812,0.029078403,0.033020858
Pancreas,Female,tce,,,2,2.45,0.0304571635680409,0.028518099,0.032396227
Pancreas,Female,tce,,,2,2.5,0.0298800895117542,0.027972197,0.03178798
Pancreas,Female,tce,,,2,2.55,0.0293179371422279,0.02744027,0.031195605
Pancreas,Female,tce,,,2,2.5999999,0.0287702484066931,0.026921896,0.030618601
Pancreas,Female,tce,,,2,2.6500001,0.0282365761706624,0.026416671,0.030056482
Pancreas,Female,tce,,,2,2.7,0.0277164943790517,0.0259242,0.029508788
Pancreas,Female,tce,,,2,2.75,0.027209582740535,0.025444102,0.028975064
Pancreas,Female,tce,,,2,2.8,0.0267154368414638,0.024976,0.028454874
Pancreas,Female,tce,,,2,2.8499999,0.0262336653762944,0.024519539,0.027947793
Pancreas,Female,tce,,,2,2.9000001,0.0257638876952869,0.024074364,0.027453411
Pancreas,Female,tce,,,2,2.95,0.0253057424299218,0.023640145,0.02697134
Pancreas,Female,tce,,,2,3.0,0.0248588737499013,0.023216549,0.026501197
Pancreas,Female,tce,,,2,3.05,0.0244145345426373,0.022795366,0.026033703
Pancreas,Female,tce,,,2,3.0999999,0.0239811233941184,0.022384493,0.025577754
Pancreas,Female,tce,,,2,3.1500001,0.023558306677701,0.021983622,0.025132991
Pancreas,Female,tce,,,2,3.2,0.0231457682859239,0.021592461,0.024699075
Pancreas,Female,tce,,,2,3.25,0.0227431971529208,0.021210719,0.024275675
Pancreas,Female,tce,,,2,3.3,0.0223502949874995,0.020838117,0.023862472
Pancreas,Female,tce,,,2,3.3499999,0.0219667738567386,0.020474391,0.023459157
Pancreas,Female,tce,,,2,3.4000001,0.0215923540532047,0.020119278,0.023065431
Pancreas,Female,tce,,,2,3.45,0.0212267708319671,0.019772531,0.022681011
Pancreas,Female,tce,,,2,3.5,0.02086976334826,0.019433906,0.022305621
Pancreas,Female,tce,,,2,3.55,0.0205210814982667,0.019103171,0.021938993
Pancreas,Female,tce,,,2,3.5999999,0.0201804837797106,0.018780099,0.021580869
Pancreas,Female,tce,,,2,3.6500001,0.0198477354013277,0.01846447,0.021231001
Pancreas,Female,tce,,,2,3.7,0.0195226142802287,0.018156078,0.02088915
Pancreas,Female,tce,,,2,3.75,0.0192049012224508,0.017854715,0.020555086
Pancreas,Female,tce,,,2,3.8,0.0188943860152727,0.017560186,0.020228585
Pancreas,Female,tce,,,2,3.8499999,0.0185908655420379,0.017272299,0.01990943
Pancreas,Female,tce,,,2,3.9000001,0.0182941421135674,0.01699087,0.019597413
Pancreas,Female,tce,,,2,3.95,0.0180040288357082,0.016715724,0.019292334
Pancreas,Female,tce,,,2,4.0,0.0177203408719203,0.016446684,0.018993998
Pancreas,Female,tce,,,2,4.0500002,0.0174364234595603,0.016177535,0.018695312
Pancreas,Female,tce,,,2,4.0999999,0.0171588050100674,0.015914379,0.018403232
Pancreas,Female,tce,,,2,4.1500001,0.0168873065974573,0.015657043,0.018117569
Pancreas,Female,tce,,,2,4.1999998,0.0166217654921168,0.015405379,0.017838152
Pancreas,Female,tce,,,2,4.25,0.0163620142222554,0.015159226,0.017564801
Pancreas,Female,tce,,,2,4.3000002,0.0161078982348473,0.014918439,0.017297357
Pancreas,Female,tce,,,2,4.3499999,0.0158592678565453,0.014682877,0.017035659
Pancreas,Female,tce,,,2,4.4000001,0.015615971230471,0.014452396,0.016779548
Pancreas,Female,tce,,,2,4.4499998,0.0153778706035534,0.014226866,0.016528876
Pancreas,Female,tce,,,2,4.5,0.0151448235820338,0.014006152,0.016283495
Pancreas,Female,tce,,,2,4.5500002,0.01491669898196,0.013790131,0.016043268
Pancreas,Female,tce,,,2,4.5999999,0.0146933696438393,0.013578681,0.015808057
Pancreas,Female,tce,,,2,4.6500001,0.0144747060991857,0.013371682,0.01557773
Pancreas,Female,tce,,,2,4.6999998,0.014260591219672,0.013169021,0.015352162
Pancreas,Female,tce,,,2,4.75,0.0140509033864166,0.012970584,0.015131223
Pancreas,Female,tce,,,2,4.8000002,0.0138455307558159,0.012776263,0.014914799
Pancreas,Female,tce,,,2,4.8499999,0.0136443648172082,0.012585958,0.014702772
Pancreas,Female,tce,,,2,4.9000001,0.0134472946968368,0.012399562,0.014495028
Pancreas,Female,tce,,,2,4.9499998,0.013254220369085,0.01221698,0.014291461
Pancreas,Female,tce,,,2,5.0,0.0130650375008687,0.012038114,0.014091962
Pancreas,Female,tde,,,0,0.0,0.0,0.0,0.0
Pancreas,Female,tde,,,0,0.050000001,0.0107611420030893,0.010680973,0.010841312
Pancreas,Female,tde,,,0,0.1,0.0195927092481552,0.019467713,0.019717705
Pancreas,Female,tde,,,0,0.15000001,0.0255497953315146,0.025406059,0.025693532
Pancreas,Female,tde,,,0,0.2,0.0295674604723733,0.029419485,0.029715436
Pancreas,Female,tde,,,0,0.25,0.0323122499138641,0.032167915,0.032456584
Pancreas,Female,tde,,,0,0.30000001,0.0342138128678055,0.034077186,0.03435044
Pancreas,Female,tde,,,0,0.34999999,0.035569841468841,0.035442717,0.035696965
Pancreas,Female,tde,,,0,0.40000001,0.0365684573925954,0.036451377,0.036685538
Pancreas,Female,tde,,,0,0.44999999,0.0373196791417367,0.037212528,0.037426829
Pancreas,Female,tde,,,0,0.5,0.0378904968652374,0.037792809,0.037988182
Pancreas,Female,tde,,,0,0.55000001,0.0383231877263671,0.038234301,0.038412072
Pancreas,Female,tde,,,0,0.60000002,0.038644992663271,0.038564123,0.038725864
Pancreas,Female,tde,,,0,0.64999998,0.0388705264833394,0.038796816,0.038944237
Pancreas,Female,tde,,,0,0.69999999,0.0390096456324687,0.038942195,0.039077096
Pancreas,Female,tde,,,0,0.75,0.0390726899464963,0.039010547,0.03913483
Pancreas,Female,tde,,,0,0.80000001,0.0390698478486414,0.039012033,0.039127663
Pancreas,Female,tde,,,0,0.85000002,0.0390107214329914,0.038956251,0.039065193
Pancreas,Female,tde,,,0,0.89999998,0.0389041135284498,0.038852025,0.038956203
Pancreas,Female,tde,,,0,0.94999999,0.0387579450790806,0.038707346,0.038808543
Pancreas,Female,tde,,,0,1.0,0.0385792503798336,0.038529355,0.038629148
Pancreas,Female,tde,,,0,1.05,0.0383686089401456,0.038318764,0.038418453
Pancreas,Female,tde,,,0,1.1,0.0381371117368709,0.038086791,0.038187433
Pancreas,Female,tde,,,0,1.15,0.0378890671091551,0.037837867,0.037940267
Pancreas,Female,tde,,,0,1.2,0.0376279571994252,0.03757558,0.037680335
Pancreas,Female,tde,,,0,1.25,0.0373566174930052,0.037302859,0.037410375
Pancreas,Female,tde,,,0,1.3,0.0370773663497908,0.037022095,0.037132639
Pancreas,Female,tde,,,0,1.35,0.0367921100109939,0.036735248,0.036848973
Pancreas,Female,tde,,,0,1.4,0.0365024249812714,0.036443934,0.036560915
Pancreas,Female,tde,,,0,1.45,0.036209616108904,0.036149491,0.036269739
Pancreas,Female,tde,,,0,1.5,0.0359147716999461,0.035853032,0.035976514
Pancreas,Female,tde,,,0,1.55,0.0356187980617541,0.035555471,0.035682123
Pancreas,Female,tde,,,0,1.6,0.0353224531041105,0.035257585,0.035387322
Pancreas,Female,tde,,,0,1.65,0.0350263738404774,0.034960013,0.035092734
Pancreas,Female,tde,,,0,1.7,0.0347310919866355,0.034663294,0.03479889
Pancreas,Female,tde,,,0,1.75,0.0344370563331365,0.034367874,0.034506239
Pancreas,Female,tde,,,0,1.8,0.0341446415150202,0.034074135,0.034215149
Pancreas,Female,tde,,,0,1.85,0.0338541614207737,0.033782385,0.033925939
Pancreas,Female,tde,,,0,1.9,0.0335658805849249,0.033492889,0.033638872
Pancreas,Female,tde,,,0,1.95,0.0332800171105638,0.033205867,0.033354171
Pancreas,Female,tde,,,0,2.0,0.032996754642653,0.032921493,0.033072017
Pancreas,Female,tde,,,0,2.05,0.0327117604438144,0.032635454,0.032788064
Pancreas,Female,tde,,,0,2.0999999,0.0324297825572925,0.032352481,0.032507084
Pancreas,Female,tde,,,0,2.1500001,0.0321509147890512,0.03207266,0.03222917
Pancreas,Female,tde,,,0,2.2,0.0318752350184995,0.031796072,0.0319544
Pancreas,Female,tde,,,0,2.25,0.0316028000129247,0.031522766,0.031682834
Pancreas,Female,tde,,,0,2.3,0.0313336531451543,0.03125279,0.031414516
Pancreas,Female,tde,,,0,2.3499999,0.0310678250959249,0.030986166,0.031149484
Pancreas,Female,tde,,,0,2.4000001,0.0308053343604671,0.030722914,0.030887755
Pancreas,Female,tde,,,0,2.45,0.0305461937450411,0.030463045,0.030629342
Pancreas,Female,tde,,,0,2.5,0.030290404155758,0.030206557,0.030374251
Pancreas,Female,tde,,,0,2.55,0.0300379607438841,0.029953443,0.030122479
Pancreas,Female,tde,,,0,2.5999999,0.0297888526187686,0.029703692,0.029874014
Pancreas,Female,tde,,,0,2.6500001,0.0295430625278224,0.029457282,0.029628843
Pancreas,Female,tde,,,0,2.7,0.0293005722626691,0.029214198,0.029386947
Pancreas,Female,tde,,,0,2.75,0.0290613562664239,0.028974408,0.029148303
Pancreas,Female,tde,,,0,2.8,0.0288253868950061,0.028737888,0.028912885
Pancreas,Female,tde,,,0,2.8499999,0.028592633724167,0.028504603,0.028680665
Pancreas,Female,tde,,,0,2.9000001,0.0283630628881384,0.028274519,0.028451607
Pancreas,Female,tde,,,0,2.95,0.0281366418158272,0.028047601,0.028225683
Pancreas,Female,tde,,,0,3.0,0.0279133329895418,0.027823813,0.028002853
Pancreas,Female,tde,,,0,3.05,0.0276894438930878,0.027599474,0.027779413
Pancreas,Female,tde,,,0,3.0999999,0.027468691708505,0.027378287,0.027559096
Pancreas,Female,tde,,,0,3.1500001,0.0272510323246778,0.027160207,0.027341858
Pancreas,Female,tde,,,0,3.2,0.0270364241516516,0.026945191,0.027127657
Pancreas,Female,tde,,,0,3.25,0.0268248220590694,0.026733192,0.026916452
Pancreas,Female,tde,,,0,3.3,0.0266161816869255,0.026524168,0.026708195
Pancreas,Female,tde,,,0,3.3499999,0.026410458526937,0.026318071,0.026502846
Pancreas,Female,tde,,,0,3.4000001,0.0262076070726762,0.026114857,0.026300358
Pancreas,Female,tde,,,0,3.45,0.0260075847714637,0.025914481,0.02610069
Pancreas,Female,tde,,,0,3.5,0.0258103463052347,0.025716899,0.025903795
Pancreas,Female,tde,,,0,3.55,0.0256158475462629,0.025522064,0.025709631
Pancreas,Female,tde,,,0,3.5999999,0.0254240446466156,0.025329934,0.025518155
Pancreas,Female,tde,,,0,3.6500001,0.025234893197453,0.025140464,0.025329322
Pancreas,Female,tde,,,0,3.7,0.0250483518715368,0.024953613,0.025143091
Pancreas,Female,tde,,,0,3.75,0.0248643770526284,0.024769334,0.024959419
Pancreas,Female,tde,,,0,3.8,0.0246829264904649,0.024587587,0.024778266
Pancreas,Female,tde,,,0,3.8499999,0.0245039584220922,0.024408329,0.024599588
Pancreas,Female,tde,,,0,3.9000001,0.0243274307607861,0.024231518,0.024423344
Pancreas,Female,tde,,,0,3.95,0.0241533044721612,0.024057114,0.024249494
Pancreas,Female,tde,,,0,4.0,0.0239815385411299,0.023885077,0.024078
Pancreas,Female,tde,,,0,4.0500002,0.0238090149887085,0.023712302,0.023905728
Pancreas,Female,tde,,,0,4.0999999,0.0236388497762453,0.02354189,0.02373581
Pancreas,Female,tde,,,0,4.1500001,0.0234709990241178,0.023373798,0.0235682
Pancreas,Female,tde,,,0,4.1999998,0.0233054259638096,0.023207989,0.023402862
Pancreas,Female,tde,,,0,4.25,0.0231420881316984,0.023044419,0.023239756
Pancreas,Female,tde,,,0,4.3000002,0.0229809484765973,0.022883052,0.023078844
Pancreas,Female,tde,,,0,4.3499999,0.022821970526747,0.022723852,0.022920089
Pancreas,Female,tde,,,0,4.4000001,0.0226651139329319,0.022566777,0.022763452
Pancreas,Female,tde,,,0,4.4499998,0.0225103450270535,0.022411793,0.022608897
Pancreas,Female,tde,,,0,4.5,0.0223576248484866,0.022258863,0.022456387
Pancreas,Female,tde,,,0,4.5500002,0.0222069195202661,0.022107951,0.022305887
Pancreas,Female,tde,,,0,4.5999999,0.0220581957282245,0.021959025,0.022157367
Pancreas,Female,tde,,,0,4.6500001,0.0219114165454214,0.021812046,0.022010786
Pancreas,Female,tde,,,0,4.6999998,0.0217665513067605,0.021666985,0.021866117
Pancreas,Female,tde,,,0,4.75,0.0216235644012165,0.021523807,0.021723323
Pancreas,Female,tde,,,0,4.8000002,0.0214824249800683,0.021382479,0.021582371
Pancreas,Female,tde,,,0,4.8499999,0.0213431027243096,0.021242971,0.021443235
Pancreas,Female,tde,,,0,4.9000001,0.0212055639289807,0.02110525,0.021305878
Pancreas,Female,tde,,,0,4.9499998,0.0210697807524211,0.020969288,0.021170273
Pancreas,Female,tde,,,0,5.0,0.0209357207123194,0.020835051,0.02103639
Pancreas,Female,tde,,,1,0.0,0.0,0.0,0.0
Pancreas,Female,tde,,,1,0.050000001,0.008599536103253,0.0085113635,0.0086877085
Pancreas,Female,tde,,,1,0.1,0.0159875911783201,0.015842652,0.01613253
Pancreas,Female,tde,,,1,0.15000001,0.0211069910069886,0.02093445,0.021279532
Pancreas,Female,tde,,,1,0.2,0.0246175812027794,0.024435515,0.024799649
Pancreas,Female,tde,,,1,0.25,0.0270487504689088,0.026867768,0.027229734
Pancreas,Female,tde,,,1,0.30000001,0.0287611593578127,0.028587176,0.028935142
Pancreas,Female,tde,,,1,0.34999999,0.0300169411411664,0.029852889,0.030180993
Pancreas,Female,tde,,,1,0.40000001,0.030985458393017,0.030832561,0.031138355
Pancreas,Female,tde,,,1,0.44999999,0.0317650278978935,0.031623602,0.031906452
Pancreas,Female,tde,,,1,0.5,0.0324141823938234,0.032284066,0.0325443
Pancreas,Female,tde,,,1,0.55000001,0.0329684753645756,0.032849248,0.033087701
Pancreas,Female,tde,,,1,0.60000002,0.0334493559584415,0.033340476,0.033558235
Pancreas,Female,tde,,,1,0.64999998,0.0338642044850362,0.033765074,0.033963334
Pancreas,Female,tde,,,1,0.69999999,0.0342149155445693,0.034124911,0.034304921
Pancreas,Female,tde,,,1,0.75,0.0345051446962384,0.034423608,0.034586683
Pancreas,Female,tde,,,1,0.80000001,0.0347395815346233,0.034665801,0.034813359
Pancreas,Female,tde,,,1,0.85000002,0.0349233570214412,0.034856573,0.034990139
Pancreas,Female,tde,,,1,0.89999998,0.0350616821171366,0.03500108,0.035122283
Pancreas,Female,tde,,,1,0.94999999,0.0351596309782667,0.035104338,0.035214923
Pancreas,Female,tde,,,1,1.0,0.0352220137079922,0.03517111,0.035272915
Pancreas,Female,tde,,,1,1.05,0.0352511669984724,0.035203699,0.035298634
Pancreas,Female,tde,,,1,1.1,0.0352538081887331,0.035208821,0.035298795
Pancreas,Female,tde,,,1,1.15,0.0352337439438037,0.03519031,0.035277177
Pancreas,Female,tde,,,1,1.2,0.0351941267082997,0.035151392,0.035236858
Pancreas,Female,tde,,,1,1.25,0.0351375904471439,0.035094813,0.035180368
Pancreas,Female,tde,,,1,1.3,0.0350663536892282,0.035022914,0.035109792
Pancreas,Female,tde,,,1,1.35,0.0349822995701256,0.034937717,0.035026882
Pancreas,Female,tde,,,1,1.4,0.0348870387695704,0.034840949,0.034933131
Pancreas,Female,tde,,,1,1.45,0.034781956819181,0.0347341,0.034829814
Pancreas,Female,tde,,,1,1.5,0.0346682544820523,0.03461846,0.034718048
Pancreas,Female,tde,,,1,1.55,0.0345469768158353,0.034495138,0.034598816
Pancreas,Female,tde,,,1,1.6,0.0344190385558359,0.034365099,0.034472976
Pancreas,Female,tde,,,1,1.65,0.0342852451210205,0.034229185,0.034341305
Pancreas,Female,tde,,,1,1.7,0.0341463067652202,0.034088131,0.034204483
Pancreas,Female,tde,,,1,1.75,0.0340028545298652,0.033942591,0.034063119
Pancreas,Female,tde,,,1,1.8,0.0338554490493989,0.033793133,0.033917762
Pancreas,Female,tde,,,1,1.85,0.0337045907405396,0.033640273,0.033768907
Pancreas,Female,tde,,,1,1.9,0.0335507286669811,0.033484463,0.033616994
Pancreas,Female,tde,,,1,1.95,0.0333942645338861,0.033326108,0.03346242
Pancreas,Female,tde,,,1,2.0,0.033235561157449,0.033165574,0.033305548
Pancreas,Female,tde,,,1,2.05,0.0330726916057283,0.033000939,0.033144444
Pancreas,Female,tde,,,1,2.0999999,0.0329082347127905,0.032834779,0.03298169
Pancreas,Female,tde,,,1,2.1500001,0.0327424568375358,0.032667354,0.032817561
Pancreas,Female,tde,,,1,2.2,0.0325756015266059,0.032498907,0.032652292
Pancreas,Female,tde,,,1,2.25,0.0324078874156374,0.03232966,0.032486115
Pancreas,Female,tde,,,1,2.3,0.0322395136979325,0.032159809,0.032319218
Pancreas,Female,tde,,,1,2.3499999,0.0320706613645183,0.03198953,0.032151796
Pancreas,Female,tde,,,1,2.4000001,0.0319014941821841,0.031818982,0.031984005
Pancreas,Female,tde,,,1,2.45,0.0317321634989709,0.031648323,0.031816006
Pancreas,Female,tde,,,1,2.5,0.0315628048014988,0.031477679,0.031647932
Pancreas,Female,tde,,,1,2.55,0.0313935421843838,0.031307172,0.031479914
Pancreas,Female,tde,,,1,2.5999999,0.0312244886531876,0.031136917,0.03131206
Pancreas,Female,tde,,,1,2.6500001,0.0310557463124643,0.030967012,0.031144481
Pancreas,Female,tde,,,1,2.7,0.0308874104720536,0.03079755,0.030977271
Pancreas,Female,tde,,,1,2.75,0.0307195656179149,0.030628614,0.030810516
Pancreas,Female,tde,,,1,2.8,0.0305522893526341,0.030460281,0.030644298
Pancreas,Female,tde,,,1,2.8499999,0.0303856522399443,0.030292619,0.030478686
Pancreas,Female,tde,,,1,2.9000001,0.0302197176031904,0.030125689,0.030313745
Pancreas,Female,tde,,,1,2.95,0.030054545219767,0.02995955,0.03014954
Pancreas,Female,tde,,,1,3.0,0.029890187057028,0.029794253,0.029986121
Pancreas,Female,tde,,,1,3.05,0.0297244931807679,0.029627655,0.029821333
Pancreas,Female,tde,,,1,3.0999999,0.0295597397856632,0.029462021,0.029657459
Pancreas,Female,tde,,,1,3.1500001,0.0293959645906418,0.029297389,0.029494541
Pancreas,Female,tde,,,1,3.2,0.0292332037477461,0.029133793,0.029332615
Pancreas,Female,tde,,,1,3.25,0.029071487463849,0.028971262,0.029171713
Pancreas,Female,tde,,,1,3.3,0.0289108434109149,0.028809827,0.02901186
Pancreas,Female,tde,,,1,3.3499999,0.0287512962008723,0.028649505,0.028853087
Pancreas,Female,tde,,,1,3.4000001,0.0285928668697939,0.02849032,0.028695414
Pancreas,Female,tde,,,1,3.45,0.0284355761120171,0.028332291,0.02853886
Pancreas,Female,tde,,,1,3.5,0.0282794399474797,0.028175434,0.028383445
Pancreas,Female,tde,,,1,3.55,0.0281244729331878,0.028019764,0.028229183
Pancreas,Female,tde,,,1,3.5999999,0.02797068757481,0.027865289,0.028076086
Pancreas,Female,tde,,,1,3.6500001,0.0278180937584048,0.027712019,0.027924167
Pancreas,Female,tde,,,1,3.7,0.0276667017996279,0.027559968,0.027773436
Pancreas,Female,tde,,,1,3.75,0.027516518211294,0.027409136,0.027623899
Pancreas,Female,tde,,,1,3.8,0.0273675487428383,0.027259532,0.027475566
Pancreas,Female,tde,,,1,3.8499999,0.0272197977638039,0.02711116,0.027328435
Pancreas,Female,tde,,,1,3.9000001,0.0270732676735057,0.02696402,0.027182516
Pancreas,Female,tde,,,1,3.95,0.0269279617876693,0.026818115,0.027037809
Pancreas,Female,tde,,,1,4.0,0.0267838802366304,0.026673447,0.026894314
Pancreas,Female,tde,,,1,4.0500002,0.0266390046545563,0.026528003,0.026750006
Pancreas,Female,tde,,,1,4.0999999,0.026495385011866,0.026383827,0.026606943
Pancreas,Female,tde,,,1,4.1500001,0.0263530160931028,0.026240909,0.026465122
Pancreas,Female,tde,,,1,4.1999998,0.0262118973567626,0.026099253,0.026324542
Pancreas,Female,tde,,,1,4.25,0.0260720221358605,0.025958849,0.026185194
Pancreas,Female,tde,,,1,4.3000002,0.0259333871465481,0.025819695,0.026047079
Pancreas,Female,tde,,,1,4.3499999,0.025795988451406,0.025681786,0.025910191
Pancreas,Female,tde,,,1,4.4000001,0.0256598176317959,0.025545113,0.025774524
Pancreas,Female,tde,,,1,4.4499998,0.0255248709776181,0.025409671,0.02564007
