site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Corpus_and_uterus,Female,tie,,,0,1.25,0.0581870758744824,0.056201465,0.060172688
Corpus_and_uterus,Female,tie,,,0,1.3,0.0592337783370686,0.057218231,0.061249327
Corpus_and_uterus,Female,tie,,,0,1.35,0.0602338846751529,0.058189973,0.062277798
Corpus_and_uterus,Female,tie,,,0,1.4,0.0611901102533402,0.059119307,0.063260913
Corpus_and_uterus,Female,tie,,,0,1.45,0.0621049891239812,0.060008671,0.06420131
Corpus_and_uterus,Female,tie,,,0,1.5,0.0629808710741108,0.060860328,0.065101415
Corpus_and_uterus,Female,tie,,,0,1.55,0.0638199510760411,0.061676394,0.065963507
Corpus_and_uterus,Female,tie,,,0,1.6,0.0646241618522524,0.062458735,0.06678959
Corpus_and_uterus,Female,tie,,,0,1.65,0.0653947200740537,0.063208513,0.067580931
Corpus_and_uterus,Female,tie,,,0,1.7,0.0661326434808289,0.063926704,0.06833858
Corpus_and_uterus,Female,tie,,,0,1.75,0.0668389540225739,0.064614296,0.069063611
Corpus_and_uterus,Female,tie,,,0,1.8,0.067514681963754,0.065272264,0.069757096
Corpus_and_uterus,Female,tie,,,0,1.85,0.0681608532789848,0.065901615,0.070420094
Corpus_and_uterus,Female,tie,,,0,1.9,0.0687784796817571,0.066503301,0.071053654
Corpus_and_uterus,Female,tie,,,0,1.95,0.0693685646637479,0.0670783,0.071658827
Corpus_and_uterus,Female,tie,,,0,2.0,0.0699320880498769,0.067627549,0.072236627
Corpus_and_uterus,Female,tie,,,0,2.05,0.0704626649823991,0.06814488,0.072780445
Corpus_and_uterus,Female,tie,,,0,2.0999999,0.0709685034041707,0.06863822,0.073298782
Corpus_and_uterus,Female,tie,,,0,2.1500001,0.0714505268144724,0.069108456,0.073792599
Corpus_and_uterus,Female,tie,,,0,2.2,0.071909625527571,0.069556445,0.074262805
Corpus_and_uterus,Female,tie,,,0,2.25,0.072346669618752,0.069983028,0.074710317
Corpus_and_uterus,Female,tie,,,0,2.3,0.0727624991011334,0.07038901,0.075135991
Corpus_and_uterus,Female,tie,,,0,2.3499999,0.0731579260234633,0.070775181,0.075540677
Corpus_and_uterus,Female,tie,,,0,2.4000001,0.0735337361787191,0.071142294,0.075925179
Corpus_and_uterus,Female,tie,,,0,2.45,0.0738907007802732,0.0714911,0.076290302
Corpus_and_uterus,Female,tie,,,0,2.5,0.0742297893022607,0.071822532,0.076637045
Corpus_and_uterus,Female,tie,,,0,2.55,0.0745520538025456,0.072137617,0.076966494
Corpus_and_uterus,Female,tie,,,0,2.5999999,0.0748584715763162,0.072437294,0.07727965
Corpus_and_uterus,Female,tie,,,0,2.6500001,0.0751499499850787,0.072722442,0.077577457
Corpus_and_uterus,Female,tie,,,0,2.7,0.0754273269259966,0.072993875,0.07786078
Corpus_and_uterus,Female,tie,,,0,2.75,0.0756913845774331,0.07325235,0.078130417
Corpus_and_uterus,Female,tie,,,0,2.8,0.0759428486928166,0.073498569,0.078387126
Corpus_and_uterus,Female,tie,,,0,2.8499999,0.0761823944998677,0.073733196,0.078631595
Corpus_and_uterus,Female,tie,,,0,2.9000001,0.0764106518349288,0.073956832,0.078864478
Corpus_and_uterus,Female,tie,,,0,2.95,0.0766282045514393,0.074170038,0.079086371
Corpus_and_uterus,Female,tie,,,0,3.0,0.0768356004250652,0.074373364,0.079297841
Corpus_and_uterus,Female,tie,,,0,3.05,0.0770249051320056,0.074559115,0.079490691
Corpus_and_uterus,Female,tie,,,0,3.0999999,0.0772050245822666,0.074735917,0.079674132
Corpus_and_uterus,Female,tie,,,0,3.1500001,0.0773764081928149,0.074904211,0.07984861
Corpus_and_uterus,Female,tie,,,0,3.2,0.0775394742112155,0.075064391,0.080014557
Corpus_and_uterus,Female,tie,,,0,3.25,0.0776946167771646,0.075216852,0.080172382
Corpus_and_uterus,Female,tie,,,0,3.3,0.0778422045925948,0.075361945,0.080322467
Corpus_and_uterus,Female,tie,,,0,3.3499999,0.0779825835715137,0.075500004,0.08046516
Corpus_and_uterus,Female,tie,,,0,3.4000001,0.0781160791219694,0.07563135,0.080600806
Corpus_and_uterus,Female,tie,,,0,3.45,0.0782429951571417,0.075756282,0.080729708
Corpus_and_uterus,Female,tie,,,0,3.5,0.078363619312175,0.075875066,0.080852173
Corpus_and_uterus,Female,tie,,,0,3.55,0.0784782216531891,0.07598798,0.080968469
Corpus_and_uterus,Female,tie,,,0,3.5999999,0.0785870565130254,0.076095261,0.081078857
Corpus_and_uterus,Female,tie,,,0,3.6500001,0.0786903640599605,0.07619714,0.08118359
Corpus_and_uterus,Female,tie,,,0,3.7,0.0787883693568666,0.076293848,0.081282891
Corpus_and_uterus,Female,tie,,,0,3.75,0.0788812862399932,0.076385587,0.081376985
Corpus_and_uterus,Female,tie,,,0,3.8,0.0789693161766787,0.076472551,0.081466086
Corpus_and_uterus,Female,tie,,,0,3.8499999,0.0790526495587414,0.076554924,0.081550375
Corpus_and_uterus,Female,tie,,,0,3.9000001,0.0791314667957665,0.076632887,0.081630044
Corpus_and_uterus,Female,tie,,,0,3.95,0.0792059375066092,0.076706603,0.081705272
Corpus_and_uterus,Female,tie,,,0,4.0,0.0792762233961321,0.076776229,0.081776224
Corpus_and_uterus,Female,tie,,,0,4.0500002,0.0793331589341064,0.076832883,0.081833437
Corpus_and_uterus,Female,tie,,,0,4.0999999,0.0793862192045085,0.076885745,0.081886694
Corpus_and_uterus,Female,tie,,,0,4.1500001,0.0794355438039815,0.076934956,0.081936136
Corpus_and_uterus,Female,tie,,,0,4.1999998,0.0794812633312603,0.076980636,0.08198189
Corpus_and_uterus,Female,tie,,,0,4.25,0.0795235035876275,0.077022918,0.08202409
Corpus_and_uterus,Female,tie,,,0,4.3000002,0.0795623828393246,0.077061906,0.082062855
Corpus_and_uterus,Female,tie,,,0,4.3499999,0.0795980136428824,0.077097721,0.082098305
Corpus_and_uterus,Female,tie,,,0,4.4000001,0.0796305040673539,0.077130459,0.082130551
Corpus_and_uterus,Female,tie,,,0,4.4499998,0.0796599557136331,0.077160224,0.082159691
Corpus_and_uterus,Female,tie,,,0,4.5,0.0796864664991268,0.077187106,0.082185827
Corpus_and_uterus,Female,tie,,,0,4.5500002,0.0797101288997877,0.077211201,0.082209058
Corpus_and_uterus,Female,tie,,,0,4.5999999,0.0797310311772583,0.077232592,0.082229473
Corpus_and_uterus,Female,tie,,,0,4.6500001,0.079749258099477,0.07725136,0.082247153
Corpus_and_uterus,Female,tie,,,0,4.6999998,0.079764889837702,0.077267587,0.082262188
Corpus_and_uterus,Female,tie,,,0,4.75,0.0797780035746272,0.077281356,0.082274653
Corpus_and_uterus,Female,tie,,,0,4.8000002,0.0797886725988075,0.077292718,0.082284622
Corpus_and_uterus,Female,tie,,,0,4.8499999,0.0797969670442105,0.077301763,0.082292177
Corpus_and_uterus,Female,tie,,,0,4.9000001,0.0798029541980763,0.077308543,0.08229737
Corpus_and_uterus,Female,tie,,,0,4.9499998,0.0798066981665518,0.077313118,0.082300276
Corpus_and_uterus,Female,tie,,,0,5.0,0.0798082604885941,0.077315561,0.082300954
Corpus_and_uterus,Female,tie,,,1,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,tie,,,1,0.050000001,0.0043014656782736,0.004123142,0.0044797896
Corpus_and_uterus,Female,tie,,,1,0.1,0.0083256423520909,0.0079891589,0.008662126
Corpus_and_uterus,Female,tie,,,1,0.15000001,0.0120550805237546,0.011575985,0.012534177
Corpus_and_uterus,Female,tie,,,1,0.2,0.0155226879356292,0.014913549,0.016131828
Corpus_and_uterus,Female,tie,,,1,0.25,0.0187566041758856,0.018028025,0.019485183
Corpus_and_uterus,Female,tie,,,1,0.30000001,0.0217803825010369,0.020941531,0.022619234
Corpus_and_uterus,Female,tie,,,1,0.34999999,0.0246140352193381,0.023672968,0.025555102
Corpus_and_uterus,Female,tie,,,1,0.40000001,0.0272748278536993,0.026238708,0.028310947
Corpus_and_uterus,Female,tie,,,1,0.44999999,0.029777819817821,0.02865307,0.03090257
Corpus_and_uterus,Female,tie,,,1,0.5,0.0321362770934521,0.030928696,0.033343859
Corpus_and_uterus,Female,tie,,,1,0.55000001,0.0343619606870676,0.033076812,0.035647109
Corpus_and_uterus,Female,tie,,,1,0.60000002,0.0364653633913024,0.035107445,0.037823282
Corpus_and_uterus,Female,tie,,,1,0.64999998,0.0384558884592301,0.037029594,0.039882183
Corpus_and_uterus,Female,tie,,,1,0.69999999,0.0403420063771705,0.038851365,0.041832648
Corpus_and_uterus,Female,tie,,,1,0.75,0.0421313617252659,0.040580086,0.043682639
Corpus_and_uterus,Female,tie,,,1,0.80000001,0.0438308836220589,0.042222399,0.045439366
Corpus_and_uterus,Female,tie,,,1,0.85000002,0.0454468682133198,0.043784346,0.047109388
Corpus_and_uterus,Female,tie,,,1,0.89999998,0.0469850490534904,0.045271426,0.048698671
Corpus_and_uterus,Female,tie,,,1,0.94999999,0.0484505988085169,0.046688609,0.050212588
Corpus_and_uterus,Female,tie,,,1,1.0,0.0498480643305317,0.048040252,0.051655877
Corpus_and_uterus,Female,tie,,,1,1.05,0.0511784390218443,0.049327303,0.053029574
Corpus_and_uterus,Female,tie,,,1,1.1,0.0524486251067058,0.050556395,0.054340854
Corpus_and_uterus,Female,tie,,,1,1.15,0.0536622223039242,0.051730994,0.055593453
Corpus_and_uterus,Female,tie,,,1,1.2,0.0548225858456645,0.052854314,0.056790859
Corpus_and_uterus,Female,tie,,,1,1.25,0.0559328238092258,0.053929348,0.0579363
Corpus_and_uterus,Female,tie,,,1,1.3,0.0569958355387344,0.054958876,0.059032794
Corpus_and_uterus,Female,tie,,,1,1.35,0.0580143199518417,0.055945497,0.060083143
Corpus_and_uterus,Female,tie,,,1,1.4,0.0589907844005313,0.05689162,0.061089948
Corpus_and_uterus,Female,tie,,,1,1.45,0.05992757571625,0.057799499,0.062055651
Corpus_and_uterus,Female,tie,,,1,1.5,0.0608268746360776,0.058671232,0.062982515
Corpus_and_uterus,Female,tie,,,1,1.55,0.0616907236438054,0.059508786,0.063872665
Corpus_and_uterus,Female,tie,,,1,1.6,0.0625209195228202,0.06031388,0.064727962
Corpus_and_uterus,Female,tie,,,1,1.65,0.0633185644189501,0.061087575,0.065549552
Corpus_and_uterus,Female,tie,,,1,1.7,0.0640845722397648,0.061830744,0.066338405
Corpus_and_uterus,Female,tie,,,1,1.75,0.0648198670242426,0.062544271,0.067095466
Corpus_and_uterus,Female,tie,,,1,1.8,0.0655253873812574,0.063229054,0.067821726
Corpus_and_uterus,Female,tie,,,1,1.85,0.0662020735167597,0.063885987,0.068518154
Corpus_and_uterus,Female,tie,,,1,1.9,0.0668508568229371,0.064515978,0.069185734
Corpus_and_uterus,Female,tie,,,1,1.95,0.0674726661934195,0.065119907,0.069825426
Corpus_and_uterus,Female,tie,,,1,2.0,0.0680684117323169,0.065698646,0.070438176
Corpus_and_uterus,Female,tie,,,1,2.05,0.0686344321359729,0.066248663,0.071020201
Corpus_and_uterus,Female,tie,,,1,2.0999999,0.0691760953544215,0.066775128,0.071577065
Corpus_and_uterus,Female,tie,,,1,2.1500001,0.0696942670020028,0.067278869,0.072109662
Corpus_and_uterus,Female,tie,,,1,2.2,0.0701897832984174,0.067760706,0.072618864
Corpus_and_uterus,Female,tie,,,1,2.25,0.070663464787189,0.068221413,0.073105522
Corpus_and_uterus,Female,tie,,,1,2.3,0.0711161055709236,0.068661749,0.07357046
Corpus_and_uterus,Female,tie,,,1,2.3499999,0.0715484753374777,0.069082476,0.074014477
Corpus_and_uterus,Female,tie,,,1,2.4000001,0.0719613210128715,0.069484293,0.074438348
Corpus_and_uterus,Female,tie,,,1,2.45,0.0723553777995367,0.069867916,0.07484284
Corpus_and_uterus,Female,tie,,,1,2.5,0.0727315863259232,0.070234247,0.075228922
Corpus_and_uterus,Female,tie,,,1,2.55,0.073090975288203,0.07058429,0.075597666
Corpus_and_uterus,Female,tie,,,1,2.5999999,0.0734345016413317,0.070918955,0.075950049
Corpus_and_uterus,Female,tie,,,1,2.6500001,0.0737630551912962,0.071239114,0.076287001
Corpus_and_uterus,Female,tie,,,1,2.7,0.0740774580356817,0.071545549,0.076609366
Corpus_and_uterus,Female,tie,,,1,2.75,0.0743784790889223,0.071839012,0.076917946
Corpus_and_uterus,Female,tie,,,1,2.8,0.0746668324229449,0.07212019,0.077213474
Corpus_and_uterus,Female,tie,,,1,2.8499999,0.0749431831281443,0.072389722,0.07749664
Corpus_and_uterus,Female,tie,,,1,2.9000001,0.0752081524341041,0.07264822,0.077768087
Corpus_and_uterus,Female,tie,,,1,2.95,0.075462316253114,0.072896227,0.078028403
Corpus_and_uterus,Female,tie,,,1,3.0,0.0757062159907824,0.073134273,0.078278154
Corpus_and_uterus,Female,tie,,,1,3.05,0.0759347505062053,0.073357426,0.078512073
Corpus_and_uterus,Female,tie,,,1,3.0999999,0.0761539672171545,0.073571533,0.078736402
Corpus_and_uterus,Female,tie,,,1,3.1500001,0.0763643109817301,0.073777027,0.078951597
Corpus_and_uterus,Female,tie,,,1,3.2,0.0765661956105368,0.073974304,0.07915809
Corpus_and_uterus,Female,tie,,,1,3.25,0.0767600119616772,0.074163735,0.07935629
Corpus_and_uterus,Female,tie,,,1,3.3,0.0769461257954437,0.074345686,0.079546563
Corpus_and_uterus,Female,tie,,,1,3.3499999,0.0771248805470606,0.074520491,0.079729274
Corpus_and_uterus,Female,tie,,,1,3.4000001,0.0772965997347464,0.07468845,0.07990475
Corpus_and_uterus,Female,tie,,,1,3.45,0.0774615851931884,0.074849866,0.080073304
Corpus_and_uterus,Female,tie,,,1,3.5,0.0776201233404181,0.075005017,0.080235228
Corpus_and_uterus,Female,tie,,,1,3.55,0.0777724831185272,0.075154155,0.080390811
Corpus_and_uterus,Female,tie,,,1,3.5999999,0.0779189179779954,0.075297527,0.080540307
Corpus_and_uterus,Female,tie,,,1,3.6500001,0.0780596675944456,0.075435378,0.080683962
Corpus_and_uterus,Female,tie,,,1,3.7,0.0781949561877635,0.075567909,0.080822006
Corpus_and_uterus,Female,tie,,,1,3.75,0.078324997448525,0.075695336,0.080954656
Corpus_and_uterus,Female,tie,,,1,3.8,0.0784499926599334,0.075817853,0.081082135
Corpus_and_uterus,Female,tie,,,1,3.8499999,0.0785701321516547,0.075935639,0.081204623
Corpus_and_uterus,Female,tie,,,1,3.9000001,0.0786855965511271,0.076048881,0.081322312
Corpus_and_uterus,Female,tie,,,1,3.95,0.0787965552623698,0.076157734,0.081435382
Corpus_and_uterus,Female,tie,,,1,4.0,0.0789031703784032,0.076262355,0.081543989
Corpus_and_uterus,Female,tie,,,1,4.0500002,0.0789993389590005,0.076356843,0.081641838
Corpus_and_uterus,Female,tie,,,1,4.0999999,0.0790914492598889,0.076447375,0.081735522
Corpus_and_uterus,Female,tie,,,1,4.1500001,0.0791796418484459,0.076534092,0.081825189
Corpus_and_uterus,Female,tie,,,1,4.1999998,0.0792640468659735,0.076617122,0.081910968
Corpus_and_uterus,Female,tie,,,1,4.25,0.0793447911853903,0.076696582,0.081992999
Corpus_and_uterus,Female,tie,,,1,4.3000002,0.079421993079512,0.076772593,0.082071394
Corpus_and_uterus,Female,tie,,,1,4.3499999,0.0794957651545492,0.076845258,0.082146272
Corpus_and_uterus,Female,tie,,,1,4.4000001,0.0795662166500982,0.076914683,0.082217745
Corpus_and_uterus,Female,tie,,,1,4.4499998,0.0796334489114983,0.076980978,0.082285918
Corpus_and_uterus,Female,tie,,,1,4.5,0.0796975610662456,0.077044226,0.082350902
Corpus_and_uterus,Female,tie,,,1,4.5500002,0.0797586457356382,0.077104516,0.082412772
Corpus_and_uterus,Female,tie,,,1,4.5999999,0.0798167913470353,0.077161945,0.082471639
Corpus_and_uterus,Female,tie,,,1,4.6500001,0.0798720839092442,0.077216588,0.082527578
Corpus_and_uterus,Female,tie,,,1,4.6999998,0.0799246034248005,0.077268533,0.082580678
Corpus_and_uterus,Female,tie,,,1,4.75,0.0799744283235957,0.077317841,0.082631014
Corpus_and_uterus,Female,tie,,,1,4.8000002,0.0800216320884378,0.077364594,0.082678668
Corpus_and_uterus,Female,tie,,,1,4.8499999,0.0800662850557149,0.077408865,0.082723707
Corpus_and_uterus,Female,tie,,,1,4.9000001,0.0801084557543158,0.077450708,0.082766205
Corpus_and_uterus,Female,tie,,,1,4.9499998,0.0801482081468433,0.077490188,0.08280623
Corpus_and_uterus,Female,tie,,,1,5.0,0.0801856050029088,0.077527367,0.08284384
Corpus_and_uterus,Female,tie,,,2,0.0,0.0,0.0,0.0
Corpus_and_uterus,Female,tie,,,2,0.050000001,0.0073788948294076,0.0065852143,0.0081725754
Corpus_and_uterus,Female,tie,,,2,0.1,0.0137665273895649,0.01235335,0.015179705
Corpus_and_uterus,Female,tie,,,2,0.15000001,0.0194226217333742,0.017490499,0.021354746
Corpus_and_uterus,Female,tie,,,2,0.2,0.0244945600385452,0.022116225,0.026872896
Corpus_and_uterus,Female,tie,,,2,0.25,0.0290791859273177,0.026311357,0.031847015
Corpus_and_uterus,Female,tie,,,2,0.30000001,0.0332470613224711,0.030135801,0.036358323
Corpus_and_uterus,Female,tie,,,2,0.34999999,0.0370527425258777,0.033636447,0.040469039
Corpus_and_uterus,Female,tie,,,2,0.40000001,0.0405400506594209,0.036851306,0.044228796
Corpus_and_uterus,Female,tie,,,2,0.44999999,0.0437450965195191,0.039811935,0.047678255
Corpus_and_uterus,Female,tie,,,2,0.5,0.0466982164188547,0.042545002,0.050851431
Corpus_and_uterus,Female,tie,,,2,0.55000001,0.0494252491086557,0.045073327,0.053777169
Corpus_and_uterus,Female,tie,,,2,0.60000002,0.0519484549566802,0.047416661,0.056480248
Corpus_and_uterus,Female,tie,,,2,0.64999998,0.0542871797337192,0.049592223,0.058982134
Corpus_and_uterus,Female,tie,,,2,0.69999999,0.056458370894413,0.051615153,0.061301589
Corpus_and_uterus,Female,tie,,,2,0.75,0.0584769523977813,0.053498805,0.063455097
Corpus_and_uterus,Female,tie,,,2,0.80000001,0.0603561455515172,0.055255052,0.06545724
Corpus_and_uterus,Female,tie,,,2,0.85000002,0.0621077149129131,0.056894474,0.067320958
Corpus_and_uterus,Female,tie,,,2,0.89999998,0.0637421691925367,0.058426537,0.0690578
Corpus_and_uterus,Female,tie,,,2,0.94999999,0.0652688560360603,0.059859686,0.070678025
Corpus_and_uterus,Female,tie,,,2,1.0,0.0666959682091061,0.061201319,0.07219062
Corpus_and_uterus,Female,tie,,,2,1.05,0.0680122231162095,0.06244123,0.073583215
Corpus_and_uterus,Female,tie,,,2,1.1,0.0692424470972636,0.063601866,0.074883029
Corpus_and_uterus,Female,tie,,,2,1.15,0.070392865226334,0.064688876,0.076096855
Corpus_and_uterus,Female,tie,,,2,1.2,0.0714691803081917,0.065707438,0.077230923
Corpus_and_uterus,Female,tie,,,2,1.25,0.0724766042354443,0.066662304,0.078290902
Corpus_and_uterus,Female,tie,,,2,1.3,0.0734199235245932,0.067557819,0.079282023
Corpus_and_uterus,Female,tie,,,2,1.35,0.0743035326757351,0.068398006,0.080209062
Corpus_and_uterus,Female,tie,,,2,1.4,0.0751314656292889,0.069186538,0.081076391
Corpus_and_uterus,Female,tie,,,2,1.45,0.0759074432163418,0.069926813,0.081888072
Corpus_and_uterus,Female,tie,,,2,1.5,0.0766348868184333,0.070621967,0.0826478
Corpus_and_uterus,Female,tie,,,2,1.55,0.0773169580207399,0.071274899,0.083359018
Corpus_and_uterus,Female,tie,,,2,1.6,0.0779564512530724,0.071888156,0.084024742
Corpus_and_uterus,Female,tie,,,2,1.65,0.0785553091548479,0.072463512,0.084647104
Corpus_and_uterus,Female,tie,,,2,1.7,0.0791152076472391,0.073002495,0.085227922
Corpus_and_uterus,Female,tie,,,2,1.75,0.0796377893305591,0.073506594,0.085768983
Corpus_and_uterus,Female,tie,,,2,1.8,0.0801246654669327,0.073977292,0.086272046
Corpus_and_uterus,Female,tie,,,2,1.85,0.0805774057118678,0.074416004,0.086738802
Corpus_and_uterus,Female,tie,,,2,1.9,0.0809975309293427,0.074824147,0.087170914
Corpus_and_uterus,Female,tie,,,2,1.95,0.081386517482249,0.075203061,0.087569974
Corpus_and_uterus,Female,tie,,,2,2.0,0.0817457871502899,0.075554058,0.087937519
Corpus_and_uterus,Female,tie,,,2,2.05,0.0820516906783678,0.075855546,0.088247836
Corpus_and_uterus,Female,tie,,,2,2.0999999,0.0823304385027603,0.076131471,0.088529408
Corpus_and_uterus,Female,tie,,,2,2.1500001,0.0825833210508814,0.076383017,0.088783629
Corpus_and_uterus,Female,tie,,,2,2.2,0.0828115715382414,0.076611325,0.089011818
Corpus_and_uterus,Female,tie,,,2,2.25,0.0830163740181087,0.076817498,0.089215249
Corpus_and_uterus,Female,tie,,,2,2.3,0.0831988595267629,0.077002577,0.089395143
Corpus_and_uterus,Female,tie,,,2,2.3499999,0.083360108635346,0.077167571,0.089552641
Corpus_and_uterus,Female,tie,,,2,2.4000001,0.0835011535114511,0.077313446,0.089688867
Corpus_and_uterus,Female,tie,,,2,2.45,0.0836229936390017,0.077441119,0.089804873
Corpus_and_uterus,Female,tie,,,2,2.5,0.0837267813426852,0.07755167,0.089901894
Corpus_and_uterus,Female,tie,,,2,2.55,0.0838137167683122,0.077646226,0.089981206
Corpus_and_uterus,Female,tie,,,2,2.5999999,0.0838849061462242,0.077725828,0.090043984
Corpus_and_uterus,Female,tie,,,2,2.6500001,0.0839413681209955,0.077791423,0.090091318
Corpus_and_uterus,Female,tie,,,2,2.7,0.0839840407420885,0.07784389,0.090124197
Corpus_and_uterus,Female,tie,,,2,2.75,0.0840137902668794,0.077884041,0.090143539
Corpus_and_uterus,Female,tie,,,2,2.8,0.0840314164969262,0.077912636,0.090150192
Corpus_and_uterus,Female,tie,,,2,2.8499999,0.0840376589196665,0.077930368,0.090144947
Corpus_and_uterus,Female,tie,,,2,2.9000001,0.084033201929018,0.077937879,0.090128526
Corpus_and_uterus,Female,tie,,,2,2.95,0.0840186797167516,0.077935763,0.0901016
Corpus_and_uterus,Female,tie,,,2,3.0,0.0839946804378299,0.077924579,0.090064779
Corpus_and_uterus,Female,tie,,,2,3.05,0.0839353104426177,0.077880621,0.089989997
Corpus_and_uterus,Female,tie,,,2,3.0999999,0.0838675954008755,0.077828653,0.089906536
Corpus_and_uterus,Female,tie,,,2,3.1500001,0.0837920136278713,0.077769123,0.089814901
Corpus_and_uterus,Female,tie,,,2,3.2,0.0837090114967149,0.077702455,0.089715563
Corpus_and_uterus,Female,tie,,,2,3.25,0.0836190039488714,0.077629045,0.08960896
Corpus_and_uterus,Female,tie,,,2,3.3,0.0835223783330987,0.077549256,0.089495502
Corpus_and_uterus,Female,tie,,,2,3.3499999,0.0834194962762201,0.077463433,0.089375563
Corpus_and_uterus,Female,tie,,,2,3.4000001,0.0833106951657675,0.077371888,0.089249499
Corpus_and_uterus,Female,tie,,,2,3.45,0.0831962920903207,0.077274933,0.089117654
Corpus_and_uterus,Female,tie,,,2,3.5,0.0830765824002098,0.077172838,0.088980325
Corpus_and_uterus,Female,tie,,,2,3.55,0.0829518432866803,0.077065878,0.08883781
Corpus_and_uterus,Female,tie,,,2,3.5999999,0.0828223346757962,0.07695429,0.088690385
Corpus_and_uterus,Female,tie,,,2,3.6500001,0.0826882998587275,0.076838307,0.088538297
Corpus_and_uterus,Female,tie,,,2,3.7,0.0825499692419714,0.076718152,0.08838179
Corpus_and_uterus,Female,tie,,,2,3.75,0.0824075575851919,0.076594025,0.088221088
Corpus_and_uterus,Female,tie,,,2,3.8,0.0822612675229459,0.076466128,0.088056408
Corpus_and_uterus,Female,tie,,,2,3.8499999,0.0821112898410282,0.076334633,0.087887943
Corpus_and_uterus,Female,tie,,,2,3.9000001,0.081957803568074,0.076199718,0.087715894
Corpus_and_uterus,Female,tie,,,2,3.95,0.0818009796847634,0.076061539,0.087540418
Corpus_and_uterus,Female,tie,,,2,4.0,0.0816409774354596,0.075920254,0.087361701
Corpus_and_uterus,Female,tie,,,2,4.0500002,0.0814492177703165,0.075749584,0.087148853
Corpus_and_uterus,Female,tie,,,2,4.0999999,0.0812547429372883,0.075576231,0.086933255
Corpus_and_uterus,Female,tie,,,2,4.1500001,0.0810576863796098,0.07540033,0.086715043
Corpus_and_uterus,Female,tie,,,2,4.1999998,0.0808581815956478,0.075222008,0.086494356
Corpus_and_uterus,Female,tie,,,2,4.25,0.0806563475936646,0.075041376,0.086271316
Corpus_and_uterus,Female,tie,,,2,4.3000002,0.0804523025982326,0.074858554,0.086046055
Corpus_and_uterus,Female,tie,,,2,4.3499999,0.0802461588509636,0.074673638,0.085818678
Corpus_and_uterus,Female,tie,,,2,4.4000001,0.0800380170009273,0.074486732,0.085589297
Corpus_and_uterus,Female,tie,,,2,4.4499998,0.0798279802689612,0.074297942,0.085358024
Corpus_and_uterus,Female,tie,,,2,4.5,0.0796161389018103,0.074107341,0.08512494
Corpus_and_uterus,Female,tie,,,2,4.5500002,0.0794025844540915,0.073915027,0.084890142
Corpus_and_uterus,Female,tie,,,2,4.5999999,0.0791874041369835,0.073721074,0.084653735
Corpus_and_uterus,Female,tie,,,2,4.6500001,0.0789706748526534,0.07352557,0.084415779
Corpus_and_uterus,Female,tie,,,2,4.6999998,0.0787524778418796,0.073328584,0.084176369
Corpus_and_uterus,Female,tie,,,2,4.75,0.0785328823814654,0.073130183,0.083935581
Corpus_and_uterus,Female,tie,,,2,4.8000002,0.078311960528612,0.07293044,0.083693482
Corpus_and_uterus,Female,tie,,,2,4.8499999,0.0780897811341593,0.072729416,0.083450146
Corpus_and_uterus,Female,tie,,,2,4.9000001,0.0778664036146322,0.072527178,0.083205625
Corpus_and_uterus,Female,tie,,,2,4.9499998,0.0776418929860934,0.072323784,0.082960002
Corpus_and_uterus,Female,tie,,,2,5.0,0.0774163029864771,0.072119281,0.082713328
