site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Oral_cavity_and_pharynx,Male,pm,,,2,1.5,44.95742797851563,41.633026,48.28183
Oral_cavity_and_pharynx,Male,pm,,,2,1.55,44.89916229248047,41.580128,48.218197
Oral_cavity_and_pharynx,Male,pm,,,2,1.6,44.85031890869141,41.536449,48.164188
Oral_cavity_and_pharynx,Male,pm,,,2,1.65,44.81001281738281,41.501122,48.118904
Oral_cavity_and_pharynx,Male,pm,,,2,1.7,44.77746200561523,41.473366,48.081558
Oral_cavity_and_pharynx,Male,pm,,,2,1.75,44.75196838378906,41.452496,48.051441
Oral_cavity_and_pharynx,Male,pm,,,2,1.8,44.73291015625,41.437889,48.027931
Oral_cavity_and_pharynx,Male,pm,,,2,1.85,44.7197265625,41.428997,48.010456
Oral_cavity_and_pharynx,Male,pm,,,2,1.9,44.71191787719727,41.425327,47.998508
Oral_cavity_and_pharynx,Male,pm,,,2,1.95,44.70903015136719,41.426434,47.991627
Oral_cavity_and_pharynx,Male,pm,,,2,2.0,44.71065139770508,41.431911,47.989391
Oral_cavity_and_pharynx,Male,pm,,,2,2.05,44.71571731567383,41.440872,47.990562
Oral_cavity_and_pharynx,Male,pm,,,2,2.0999999,44.72458648681641,41.45351,47.995663
Oral_cavity_and_pharynx,Male,pm,,,2,2.1500001,44.73695373535156,41.469528,48.004379
Oral_cavity_and_pharynx,Male,pm,,,2,2.2,44.75253677368164,41.488651,48.016422
Oral_cavity_and_pharynx,Male,pm,,,2,2.25,44.77108001708984,41.510628,48.031532
Oral_cavity_and_pharynx,Male,pm,,,2,2.3,44.79233932495117,41.535217,48.049461
Oral_cavity_and_pharynx,Male,pm,,,2,2.3499999,44.81609725952148,41.562214,48.069981
Oral_cavity_and_pharynx,Male,pm,,,2,2.4000001,44.8421516418457,41.591415,48.092888
Oral_cavity_and_pharynx,Male,pm,,,2,2.45,44.87031936645508,41.62265,48.117989
Oral_cavity_and_pharynx,Male,pm,,,2,2.5,44.90043258666992,41.655746,48.145119
Oral_cavity_and_pharynx,Male,pm,,,2,2.55,44.93233489990234,41.690563,48.174107
Oral_cavity_and_pharynx,Male,pm,,,2,2.5999999,44.96588134765625,41.726948,48.204815
Oral_cavity_and_pharynx,Male,pm,,,2,2.6500001,45.00094604492188,41.764786,48.237106
Oral_cavity_and_pharynx,Male,pm,,,2,2.7,45.03740692138672,41.803959,48.270855
Oral_cavity_and_pharynx,Male,pm,,,2,2.75,45.07515335083008,41.844357,48.30595
Oral_cavity_and_pharynx,Male,pm,,,2,2.8,45.11408233642578,41.88588,48.342285
Oral_cavity_and_pharynx,Male,pm,,,2,2.8499999,45.15409851074219,41.928436,48.379761
Oral_cavity_and_pharynx,Male,pm,,,2,2.9000001,45.19511413574219,41.971943,48.418285
Oral_cavity_and_pharynx,Male,pm,,,2,2.95,45.2370491027832,42.016323,48.457775
Oral_cavity_and_pharynx,Male,pm,,,2,3.0,45.27983093261719,42.061504,48.498158
Oral_cavity_and_pharynx,Male,pm,,,2,3.05,45.32255935668945,42.106773,48.538345
Oral_cavity_and_pharynx,Male,pm,,,2,3.0999999,45.36599731445313,42.15271,48.579285
Oral_cavity_and_pharynx,Male,pm,,,2,3.1500001,45.41007995605469,42.199253,48.620907
Oral_cavity_and_pharynx,Male,pm,,,2,3.2,45.45475006103516,42.246349,48.663151
Oral_cavity_and_pharynx,Male,pm,,,2,3.25,45.49996566772461,42.293953,48.705978
Oral_cavity_and_pharynx,Male,pm,,,2,3.3,45.54566955566406,42.34201,48.749329
Oral_cavity_and_pharynx,Male,pm,,,2,3.3499999,45.59182357788086,42.390491,48.793156
Oral_cavity_and_pharynx,Male,pm,,,2,3.4000001,45.63838195800781,42.439342,48.837421
Oral_cavity_and_pharynx,Male,pm,,,2,3.45,45.68531036376953,42.488537,48.882084
Oral_cavity_and_pharynx,Male,pm,,,2,3.5,45.73257064819336,42.538036,48.927105
Oral_cavity_and_pharynx,Male,pm,,,2,3.55,45.78012847900391,42.587803,48.972454
Oral_cavity_and_pharynx,Male,pm,,,2,3.5999999,45.82795333862305,42.637817,49.018089
Oral_cavity_and_pharynx,Male,pm,,,2,3.6500001,45.87601852416992,42.688046,49.063992
Oral_cavity_and_pharynx,Male,pm,,,2,3.7,45.92429733276367,42.738464,49.11013
Oral_cavity_and_pharynx,Male,pm,,,2,3.75,45.97275924682617,42.789047,49.156471
Oral_cavity_and_pharynx,Male,pm,,,2,3.8,46.02138519287109,42.839771,49.202999
Oral_cavity_and_pharynx,Male,pm,,,2,3.8499999,46.07015609741211,42.890621,49.249691
Oral_cavity_and_pharynx,Male,pm,,,2,3.9000001,46.11904525756836,42.94157,49.29652
Oral_cavity_and_pharynx,Male,pm,,,2,3.95,46.16803741455078,42.992603,49.343472
Oral_cavity_and_pharynx,Male,pm,,,2,4.0,46.21711349487305,43.043705,49.390522
Oral_cavity_and_pharynx,Male,pm,,,2,4.0500002,46.26534652709961,43.094131,49.436562
Oral_cavity_and_pharynx,Male,pm,,,2,4.0999999,46.31362915039063,43.144592,49.482666
Oral_cavity_and_pharynx,Male,pm,,,2,4.1500001,46.36194610595703,43.195068,49.528824
Oral_cavity_and_pharynx,Male,pm,,,2,4.1999998,46.41028213500977,43.245552,49.575012
Oral_cavity_and_pharynx,Male,pm,,,2,4.25,46.4586296081543,43.296032,49.621227
Oral_cavity_and_pharynx,Male,pm,,,2,4.3000002,46.50697326660156,43.346493,49.667454
Oral_cavity_and_pharynx,Male,pm,,,2,4.3499999,46.55530166625977,43.396923,49.71368
Oral_cavity_and_pharynx,Male,pm,,,2,4.4000001,46.60361099243164,43.447323,49.759899
Oral_cavity_and_pharynx,Male,pm,,,2,4.4499998,46.65188598632813,43.497673,49.806099
Oral_cavity_and_pharynx,Male,pm,,,2,4.5,46.70011901855469,43.54797,49.852268
Oral_cavity_and_pharynx,Male,pm,,,2,4.5500002,46.7483024597168,43.598206,49.898399
Oral_cavity_and_pharynx,Male,pm,,,2,4.5999999,46.79643249511719,43.648376,49.944489
Oral_cavity_and_pharynx,Male,pm,,,2,4.6500001,46.84449768066406,43.698471,49.990524
Oral_cavity_and_pharynx,Male,pm,,,2,4.6999998,46.89249038696289,43.748482,50.036499
Oral_cavity_and_pharynx,Male,pm,,,2,4.75,46.94041061401367,43.798409,50.082413
Oral_cavity_and_pharynx,Male,pm,,,2,4.8000002,46.98825073242188,43.848244,50.128258
Oral_cavity_and_pharynx,Male,pm,,,2,4.8499999,47.03600311279297,43.897984,50.174023
Oral_cavity_and_pharynx,Male,pm,,,2,4.9000001,47.08366394042969,43.94762,50.219707
Oral_cavity_and_pharynx,Male,pm,,,2,4.9499998,47.13122940063477,43.997154,50.265305
Oral_cavity_and_pharynx,Male,pm,,,2,5.0,47.1786994934082,44.046581,50.310818
Oral_cavity_and_pharynx,Male,tce,,,0,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tce,,,0,0.050000001,0.0032181162579817,0.0030885064,0.0033477261
Oral_cavity_and_pharynx,Male,tce,,,0,0.1,0.0084537166122159,0.0081667518,0.0087406812
Oral_cavity_and_pharynx,Male,tce,,,0,0.15000001,0.0144515663651222,0.014008353,0.014894781
Oral_cavity_and_pharynx,Male,tce,,,0,0.2,0.0207114643649545,0.020118922,0.021304006
Oral_cavity_and_pharynx,Male,tce,,,0,0.25,0.0269816123878285,0.026248554,0.027714672
Oral_cavity_and_pharynx,Male,tce,,,0,0.30000001,0.033125176187254,0.032260899,0.033989452
Oral_cavity_and_pharynx,Male,tce,,,0,0.34999999,0.0390662601046441,0.038079944,0.040052578
Oral_cavity_and_pharynx,Male,tce,,,0,0.40000001,0.0447638127518147,0.043664243,0.045863383
Oral_cavity_and_pharynx,Male,tce,,,0,0.44999999,0.050197593771893,0.04899304,0.051402148
Oral_cavity_and_pharynx,Male,tce,,,0,0.5,0.0553601577483701,0.054058325,0.05666199
Oral_cavity_and_pharynx,Male,tce,,,0,0.55000001,0.0602519879862012,0.058860023,0.061643954
Oral_cavity_and_pharynx,Male,tce,,,0,0.60000002,0.0648784925538236,0.063402995,0.066353992
Oral_cavity_and_pharynx,Male,tce,,,0,0.64999998,0.0692480700616965,0.067695126,0.070801012
Oral_cavity_and_pharynx,Male,tce,,,0,0.69999999,0.0733708799985325,0.071746096,0.074995667
Oral_cavity_and_pharynx,Male,tce,,,0,0.75,0.0772579808972758,0.075566515,0.078949444
Oral_cavity_and_pharynx,Male,tce,,,0,0.80000001,0.0809198374410805,0.079166465,0.082673207
Oral_cavity_and_pharynx,Male,tce,,,0,0.85000002,0.0843654877022151,0.082554653,0.086176321
Oral_cavity_and_pharynx,Male,tce,,,0,0.89999998,0.0876042116520064,0.085740037,0.089468382
Oral_cavity_and_pharynx,Male,tce,,,0,0.94999999,0.0906454997779106,0.088731833,0.092559166
Oral_cavity_and_pharynx,Male,tce,,,0,1.0,0.0934988367403347,0.091539241,0.095458433
Oral_cavity_and_pharynx,Male,tce,,,0,1.05,0.0961627630194764,0.094160788,0.098164737
Oral_cavity_and_pharynx,Male,tce,,,0,1.1,0.0986567232651597,0.096615456,0.10069799
Oral_cavity_and_pharynx,Male,tce,,,0,1.15,0.1009895952324111,0.098911889,0.1030673
Oral_cavity_and_pharynx,Male,tce,,,0,1.2,0.103169939562102,0.10105845,0.10528143
Oral_cavity_and_pharynx,Male,tce,,,0,1.25,0.1052059297508639,0.1030631,0.10734876
Oral_cavity_and_pharynx,Male,tce,,,0,1.3,0.1071053765350248,0.1049335,0.10927726
Oral_cavity_and_pharynx,Male,tce,,,0,1.35,0.1088760174801149,0.1066772,0.11107483
Oral_cavity_and_pharynx,Male,tce,,,0,1.4,0.1105261848538066,0.10830239,0.11274998
Oral_cavity_and_pharynx,Male,tce,,,0,1.45,0.1120638497628552,0.10981688,0.11431082
Oral_cavity_and_pharynx,Male,tce,,,0,1.5,0.1134963775402497,0.11122789,0.11576486
Oral_cavity_and_pharynx,Male,tce,,,0,1.55,0.1148305990473456,0.11254214,0.11711906
Oral_cavity_and_pharynx,Male,tce,,,0,1.6,0.116072841033715,0.11376584,0.11837985
Oral_cavity_and_pharynx,Male,tce,,,0,1.65,0.1172289579701356,0.11490472,0.11955319
Oral_cavity_and_pharynx,Male,tce,,,0,1.7,0.1183043891211389,0.11596416,0.12064462
Oral_cavity_and_pharynx,Male,tce,,,0,1.75,0.1193041705122995,0.11694908,0.12165926
Oral_cavity_and_pharynx,Male,tce,,,0,1.8,0.1202329847715336,0.11786409,0.12260188
Oral_cavity_and_pharynx,Male,tce,,,0,1.85,0.1210951815447659,0.11871348,0.12347689
Oral_cavity_and_pharynx,Male,tce,,,0,1.9,0.1218947985819607,0.1195012,0.1242884
Oral_cavity_and_pharynx,Male,tce,,,0,1.95,0.1226356000315567,0.12023096,0.12504025
Oral_cavity_and_pharynx,Male,tce,,,0,2.0,0.1233210833753093,0.1209062,0.12573597
Oral_cavity_and_pharynx,Male,tce,,,0,2.05,0.1239401617853433,0.12151609,0.12636423
Oral_cavity_and_pharynx,Male,tce,,,0,2.0999999,0.1245101324598515,0.12207756,0.12694271
Oral_cavity_and_pharynx,Male,tce,,,0,2.1500001,0.1250338514901261,0.12259344,0.12747426
Oral_cavity_and_pharynx,Male,tce,,,0,2.2,0.125514004271631,0.12306637,0.12796164
Oral_cavity_and_pharynx,Male,tce,,,0,2.25,0.1259533079214564,0.12349901,0.1284076
Oral_cavity_and_pharynx,Male,tce,,,0,2.3,0.1263543781395292,0.12389396,0.1288148
Oral_cavity_and_pharynx,Male,tce,,,0,2.3499999,0.1267196390087209,0.12425359,0.12918569
Oral_cavity_and_pharynx,Male,tce,,,0,2.4000001,0.1270513398824706,0.12458012,0.12952256
Oral_cavity_and_pharynx,Male,tce,,,0,2.45,0.1273515638432466,0.12487561,0.12982751
Oral_cavity_and_pharynx,Male,tce,,,0,2.5,0.1276222504566325,0.12514196,0.13010253
Oral_cavity_and_pharynx,Male,tce,,,0,2.55,0.1278652013628614,0.12538096,0.13034944
Oral_cavity_and_pharynx,Male,tce,,,0,2.5999999,0.1280820929090739,0.12559424,0.13056993
Oral_cavity_and_pharynx,Male,tce,,,0,2.6500001,0.1282744869961484,0.12578337,0.1307656
Oral_cavity_and_pharynx,Male,tce,,,0,2.7,0.1284438366215953,0.12594976,0.13093792
Oral_cavity_and_pharynx,Male,tce,,,0,2.75,0.1285914996642208,0.12609474,0.13108826
Oral_cavity_and_pharynx,Male,tce,,,0,2.8,0.1287187426701023,0.1262196,0.1312179
Oral_cavity_and_pharynx,Male,tce,,,0,2.8499999,0.1288267487342274,0.12632546,0.13132803
Oral_cavity_and_pharynx,Male,tce,,,0,2.9000001,0.1289166242001452,0.12641343,0.13141981
Oral_cavity_and_pharynx,Male,tce,,,0,2.95,0.128989402807293,0.12648454,0.13149425
Oral_cavity_and_pharynx,Male,tce,,,0,3.0,0.1290460535418337,0.12653974,0.13155237
Oral_cavity_and_pharynx,Male,tce,,,0,3.05,0.129071698413823,0.12656446,0.13157895
Oral_cavity_and_pharynx,Male,tce,,,0,3.0999999,0.1290830043872042,0.12657501,0.13159099
Oral_cavity_and_pharynx,Male,tce,,,0,3.1500001,0.1290807736742779,0.12657222,0.13158934
Oral_cavity_and_pharynx,Male,tce,,,0,3.2,0.1290657592286208,0.1265568,0.13157472
Oral_cavity_and_pharynx,Male,tce,,,0,3.25,0.1290386681501025,0.12652947,0.13154787
Oral_cavity_and_pharynx,Male,tce,,,0,3.3,0.1290001648644187,0.12649089,0.13150944
Oral_cavity_and_pharynx,Male,tce,,,0,3.3499999,0.1289508740888377,0.12644166,0.1314601
Oral_cavity_and_pharynx,Male,tce,,,0,3.4000001,0.128891383239533,0.12638235,0.13140041
Oral_cavity_and_pharynx,Male,tce,,,0,3.45,0.1288222461194381,0.12631354,0.13133095
Oral_cavity_and_pharynx,Male,tce,,,0,3.5,0.128743983524343,0.12623572,0.13125224
Oral_cavity_and_pharynx,Male,tce,,,0,3.55,0.128657086468543,0.12614939,0.13116479
Oral_cavity_and_pharynx,Male,tce,,,0,3.5999999,0.1285620179006481,0.12605497,0.13106906
Oral_cavity_and_pharynx,Male,tce,,,0,3.6500001,0.128459214023932,0.12595294,0.13096549
Oral_cavity_and_pharynx,Male,tce,,,0,3.7,0.1283490879875921,0.12584369,0.13085449
Oral_cavity_and_pharynx,Male,tce,,,0,3.75,0.1282320285119882,0.12572759,0.13073647
Oral_cavity_and_pharynx,Male,tce,,,0,3.8,0.1281084032706011,0.12560502,0.13061179
Oral_cavity_and_pharynx,Male,tce,,,0,3.8499999,0.1279785597690355,0.12547632,0.13048081
Oral_cavity_and_pharynx,Male,tce,,,0,3.9000001,0.1278428259392051,0.1253418,0.13034385
Oral_cavity_and_pharynx,Male,tce,,,0,3.95,0.1277015139229717,0.12520178,0.13020125
Oral_cavity_and_pharynx,Male,tce,,,0,4.0,0.1275549172715014,0.12505655,0.13005328
Oral_cavity_and_pharynx,Male,tce,,,0,4.0500002,0.1273870195952626,0.12489042,0.12988363
Oral_cavity_and_pharynx,Male,tce,,,0,4.0999999,0.1272144599517394,0.12471967,0.12970924
Oral_cavity_and_pharynx,Male,tce,,,0,4.1500001,0.1270374862803423,0.12454458,0.12953039
Oral_cavity_and_pharynx,Male,tce,,,0,4.1999998,0.1268563400497552,0.12436538,0.12934729
Oral_cavity_and_pharynx,Male,tce,,,0,4.25,0.1266712435372594,0.12418228,0.12916021
Oral_cavity_and_pharynx,Male,tce,,,0,4.3000002,0.1264824125406979,0.1239955,0.12896933
Oral_cavity_and_pharynx,Male,tce,,,0,4.3499999,0.1262900520284308,0.12380523,0.12877487
Oral_cavity_and_pharynx,Male,tce,,,0,4.4000001,0.1260943511038013,0.12361168,0.12857702
Oral_cavity_and_pharynx,Male,tce,,,0,4.4499998,0.125895496513564,0.12341502,0.12837598
Oral_cavity_and_pharynx,Male,tce,,,0,4.5,0.1256936582753076,0.12321541,0.12817191
Oral_cavity_and_pharynx,Male,tce,,,0,4.5500002,0.1254890033915602,0.12301304,0.12796497
Oral_cavity_and_pharynx,Male,tce,,,0,4.5999999,0.1252816907639723,0.12280804,0.12775534
Oral_cavity_and_pharynx,Male,tce,,,0,4.6500001,0.1250718655933543,0.12260057,0.12754317
Oral_cavity_and_pharynx,Male,tce,,,0,4.6999998,0.1248596737031132,0.12239077,0.12732857
Oral_cavity_and_pharynx,Male,tce,,,0,4.75,0.1246452459353128,0.12217876,0.12711173
Oral_cavity_and_pharynx,Male,tce,,,0,4.8000002,0.1244287126327934,0.12196469,0.12689273
Oral_cavity_and_pharynx,Male,tce,,,0,4.8499999,0.1242101980097833,0.12174866,0.12667173
Oral_cavity_and_pharynx,Male,tce,,,0,4.9000001,0.1239898141396143,0.12153079,0.12644883
Oral_cavity_and_pharynx,Male,tce,,,0,4.9499998,0.1237676758967181,0.1213112,0.12622415
Oral_cavity_and_pharynx,Male,tce,,,0,5.0,0.1235438844394982,0.12108999,0.12599778
Oral_cavity_and_pharynx,Male,tce,,,1,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tce,,,1,0.050000001,0.0032169950230914,0.0030914992,0.0033424909
Oral_cavity_and_pharynx,Male,tce,,,1,0.1,0.0084119275821392,0.0081300708,0.0086937845
Oral_cavity_and_pharynx,Male,tce,,,1,0.15000001,0.0143909628164938,0.01395115,0.014830776
Oral_cavity_and_pharynx,Male,tce,,,1,0.2,0.0206581412819585,0.020065524,0.02125076
Oral_cavity_and_pharynx,Male,tce,,,1,0.25,0.0269583595989053,0.026220625,0.027696094
Oral_cavity_and_pharynx,Male,tce,,,1,0.30000001,0.0331504238138159,0.032276183,0.034024663
Oral_cavity_and_pharynx,Male,tce,,,1,0.34999999,0.0391544384129205,0.038152482,0.040156394
Oral_cavity_and_pharynx,Male,tce,,,1,0.40000001,0.0449259977835379,0.043804917,0.04604708
Oral_cavity_and_pharynx,Male,tce,,,1,0.44999999,0.050442138689464,0.049210146,0.051674131
Oral_cavity_and_pharynx,Male,tce,,,1,0.5,0.055693234948957,0.054358076,0.057028394
Oral_cavity_and_pharynx,Male,tce,,,1,0.55000001,0.0606780326864373,0.059246954,0.062109113
Oral_cavity_and_pharynx,Male,tce,,,1,0.60000002,0.065400559246806,0.063880302,0.066920817
Oral_cavity_and_pharynx,Male,tce,,,1,0.64999998,0.0698681164807884,0.068264939,0.071471296
Oral_cavity_and_pharynx,Male,tce,,,1,0.69999999,0.0740899933827629,0.072409682,0.075770304
Oral_cavity_and_pharynx,Male,tce,,,1,0.75,0.0780765572057925,0.07632447,0.079828642
Oral_cavity_and_pharynx,Male,tce,,,1,0.80000001,0.081837708507236,0.080018818,0.083656602
Oral_cavity_and_pharynx,Male,tce,,,1,0.85000002,0.0853820060377464,0.083500944,0.087263063
Oral_cavity_and_pharynx,Male,tce,,,1,0.89999998,0.0887183405191226,0.086779445,0.090657234
Oral_cavity_and_pharynx,Male,tce,,,1,0.94999999,0.0918558906283302,0.089863196,0.093848586
Oral_cavity_and_pharynx,Male,tce,,,1,1.0,0.0948038925880492,0.092761151,0.096846633
Oral_cavity_and_pharynx,Male,tce,,,1,1.05,0.097563489203559,0.095474385,0.099652596
Oral_cavity_and_pharynx,Male,tce,,,1,1.1,0.100151285117451,0.098019071,0.1022835
Oral_cavity_and_pharynx,Male,tce,,,1,1.15,0.1025760255951934,0.10040373,0.10474833
Oral_cavity_and_pharynx,Male,tce,,,1,1.2,0.1048461710270666,0.1026366,0.10705575
Oral_cavity_and_pharynx,Male,tce,,,1,1.25,0.106969819874433,0.10472558,0.10921405
Oral_cavity_and_pharynx,Male,tce,,,1,1.3,0.108954730172668,0.10667827,0.11123119
Oral_cavity_and_pharynx,Male,tce,,,1,1.35,0.1108086202685525,0.10850219,0.11311505
Oral_cavity_and_pharynx,Male,tce,,,1,1.4,0.112539868356032,0.11020555,0.11487418
Oral_cavity_and_pharynx,Male,tce,,,1,1.45,0.1141565079054086,0.11179623,0.11651678
Oral_cavity_and_pharynx,Male,tce,,,1,1.5,0.1156659674833845,0.11328151,0.11805043
Oral_cavity_and_pharynx,Male,tce,,,1,1.55,0.117075142311502,0.11466815,0.11948213
Oral_cavity_and_pharynx,Male,tce,,,1,1.6,0.1183904232410644,0.11596244,0.12081841
Oral_cavity_and_pharynx,Male,tce,,,1,1.65,0.119617727497386,0.11717016,0.1220653
Oral_cavity_and_pharynx,Male,tce,,,1,1.7,0.1207625565348632,0.11829672,0.12322839
Oral_cavity_and_pharynx,Male,tce,,,1,1.75,0.1218300063446469,0.11934713,0.12431288
Oral_cavity_and_pharynx,Male,tce,,,1,1.8,0.122824818258952,0.12032604,0.12532359
Oral_cavity_and_pharynx,Male,tce,,,1,1.85,0.1237513987192806,0.12123779,0.126265
Oral_cavity_and_pharynx,Male,tce,,,1,1.9,0.1246138398421507,0.12208638,0.1271413
Oral_cavity_and_pharynx,Male,tce,,,1,1.95,0.1254159587430374,0.12287559,0.12795633
Oral_cavity_and_pharynx,Male,tce,,,1,2.0,0.1261613032681702,0.12360887,0.12871373
Oral_cavity_and_pharynx,Male,tce,,,1,2.05,0.1268423841755224,0.12427893,0.12940583
Oral_cavity_and_pharynx,Male,tce,,,1,2.0999999,0.1274729879083326,0.12489928,0.1300467
Oral_cavity_and_pharynx,Male,tce,,,1,2.1500001,0.1280560118101977,0.12547275,0.13063927
Oral_cavity_and_pharynx,Male,tce,,,1,2.2,0.1285941811947214,0.12600204,0.13118632
Oral_cavity_and_pharynx,Male,tce,,,1,2.25,0.1290902603006778,0.12648986,0.13169067
Oral_cavity_and_pharynx,Male,tce,,,1,2.3,0.1295469132946279,0.12693883,0.132155
Oral_cavity_and_pharynx,Male,tce,,,1,2.3499999,0.1299666103681832,0.12735139,0.13258184
Oral_cavity_and_pharynx,Male,tce,,,1,2.4000001,0.1303516449504902,0.12772977,0.13297351
Oral_cavity_and_pharynx,Male,tce,,,1,2.45,0.130704141257402,0.12807611,0.13333218
Oral_cavity_and_pharynx,Male,tce,,,1,2.5,0.1310260786740455,0.12839232,0.13365984
Oral_cavity_and_pharynx,Male,tce,,,1,2.55,0.1313192964258446,0.12868023,0.13395837
Oral_cavity_and_pharynx,Male,tce,,,1,2.5999999,0.1315855065673282,0.12894152,0.1342295
Oral_cavity_and_pharynx,Male,tce,,,1,2.6500001,0.131826305154448,0.12917775,0.13447486
Oral_cavity_and_pharynx,Male,tce,,,1,2.7,0.1320431769620848,0.1293904,0.13469595
Oral_cavity_and_pharynx,Male,tce,,,1,2.75,0.1322375107431493,0.12958086,0.13489418
Oral_cavity_and_pharynx,Male,tce,,,1,2.8,0.132410602173085,0.12975034,0.13507086
Oral_cavity_and_pharynx,Male,tce,,,1,2.8499999,0.1325636620464505,0.1299001,0.13522722
Oral_cavity_and_pharynx,Male,tce,,,1,2.9000001,0.1326978232639389,0.13003123,0.13536443
Oral_cavity_and_pharynx,Male,tce,,,1,2.95,0.1328141442127377,0.13014476,0.13548353
Oral_cavity_and_pharynx,Male,tce,,,1,3.0,0.1329136179543608,0.13024169,0.13558555
Oral_cavity_and_pharynx,Male,tce,,,1,3.05,0.1329849670295249,0.13031097,0.13565896
Oral_cavity_and_pharynx,Male,tce,,,1,3.0999999,0.1330412601680901,0.13036542,0.13571711
Oral_cavity_and_pharynx,Male,tce,,,1,3.1500001,0.1330833197407464,0.13040581,0.13576081
Oral_cavity_and_pharynx,Male,tce,,,1,3.2,0.1331119173594502,0.13043296,0.13579087
Oral_cavity_and_pharynx,Male,tce,,,1,3.25,0.1331277785937949,0.13044755,0.13580801
Oral_cavity_and_pharynx,Male,tce,,,1,3.3,0.1331315853446192,0.13045025,0.13581292
Oral_cavity_and_pharynx,Male,tce,,,1,3.3499999,0.13312397906245,0.1304417,0.13580626
Oral_cavity_and_pharynx,Male,tce,,,1,3.4000001,0.1331055633870201,0.1304225,0.13578863
Oral_cavity_and_pharynx,Male,tce,,,1,3.45,0.1330769070903264,0.13039321,0.13576061
Oral_cavity_and_pharynx,Male,tce,,,1,3.5,0.1330385458915931,0.13035434,0.13572274
Oral_cavity_and_pharynx,Male,tce,,,1,3.55,0.132990984928635,0.13030642,0.13567555
Oral_cavity_and_pharynx,Male,tce,,,1,3.5999999,0.1329347007012069,0.1302499,0.13561951
Oral_cavity_and_pharynx,Male,tce,,,1,3.6500001,0.1328701426010458,0.13018522,0.13555506
Oral_cavity_and_pharynx,Male,tce,,,1,3.7,0.1327977359032558,0.13011281,0.13548267
Oral_cavity_and_pharynx,Male,tce,,,1,3.75,0.1327178815112206,0.13003306,0.13540269
Oral_cavity_and_pharynx,Male,tce,,,1,3.8,0.1326309586307346,0.12994635,0.13531557
Oral_cavity_and_pharynx,Male,tce,,,1,3.8499999,0.1325373258554768,0.12985303,0.13522163
Oral_cavity_and_pharynx,Male,tce,,,1,3.9000001,0.132437321952021,0.12975343,0.13512121
Oral_cavity_and_pharynx,Male,tce,,,1,3.95,0.1323312689846854,0.12964787,0.13501467
Oral_cavity_and_pharynx,Male,tce,,,1,4.0,0.1322194705563496,0.12953666,0.13490228
Oral_cavity_and_pharynx,Male,tce,,,1,4.0500002,0.1320893791989732,0.1294075,0.13477126
Oral_cavity_and_pharynx,Male,tce,,,1,4.0999999,0.131954130270058,0.12927327,0.134635
Oral_cavity_and_pharynx,Male,tce,,,1,4.1500001,0.1318139814629006,0.12913419,0.13449377
Oral_cavity_and_pharynx,Male,tce,,,1,4.1999998,0.1316691822955984,0.12899056,0.13434781
Oral_cavity_and_pharynx,Male,tce,,,1,4.25,0.1315199642126615,0.12884256,0.13419737
Oral_cavity_and_pharynx,Male,tce,,,1,4.3000002,0.1313665508709089,0.12869045,0.13404265
Oral_cavity_and_pharynx,Male,tce,,,1,4.3499999,0.131209154860323,0.12853441,0.13388391
Oral_cavity_and_pharynx,Male,tce,,,1,4.4000001,0.131047973659759,0.12837464,0.13372131
Oral_cavity_and_pharynx,Male,tce,,,1,4.4499998,0.1308832008319775,0.12821135,0.13355505
Oral_cavity_and_pharynx,Male,tce,,,1,4.5,0.1307150142947025,0.12804468,0.13338535
Oral_cavity_and_pharynx,Male,tce,,,1,4.5500002,0.1305435877582524,0.12787485,0.13321233
Oral_cavity_and_pharynx,Male,tce,,,1,4.5999999,0.130369086641748,0.12770198,0.1330362
Oral_cavity_and_pharynx,Male,tce,,,1,4.6500001,0.130191663402074,0.12752624,0.13285708
Oral_cavity_and_pharynx,Male,tce,,,1,4.6999998,0.1300114696846022,0.12734778,0.13267516
Oral_cavity_and_pharynx,Male,tce,,,1,4.75,0.1298286431991726,0.12716673,0.13249056
Oral_cavity_and_pharynx,Male,tce,,,1,4.8000002,0.1296433200636662,0.12698323,0.13230342
Oral_cavity_and_pharynx,Male,tce,,,1,4.8499999,0.1294556301137616,0.12679741,0.13211386
Oral_cavity_and_pharynx,Male,tce,,,1,4.9000001,0.1292656917623282,0.12660937,0.13192202
Oral_cavity_and_pharynx,Male,tce,,,1,4.9499998,0.1290736248989277,0.12641925,0.13172801
Oral_cavity_and_pharynx,Male,tce,,,1,5.0,0.1288795367016994,0.12622713,0.13153194
Oral_cavity_and_pharynx,Male,tce,,,2,0.0,0.0,0.0,0.0
Oral_cavity_and_pharynx,Male,tce,,,2,0.050000001,0.0032265460927758,0.0028015031,0.0036515892
Oral_cavity_and_pharynx,Male,tce,,,2,0.1,0.0087679011089854,0.0078309411,0.0097048609
Oral_cavity_and_pharynx,Male,tce,,,2,0.15000001,0.014907204971553,0.013479982,0.016334429
Oral_cavity_and_pharynx,Male,tce,,,2,0.2,0.0211123658926171,0.019232836,0.022991896
Oral_cavity_and_pharynx,Male,tce,,,2,0.25,0.0271564349614302,0.024864787,0.029448083
